pock_volume,pock_volume_st,pock_pol_asa_st,pock_apol_asa,pock_apol_asa_st,pock_asa22_st,pock_pol_asa22,pock_pol_asa22_st,pock_apol_asa22,pock_apol_asa22_st,nb_as,nb_as_st,mean_as_ray,mean_as_ray_st,mean_as_solv_acc,apol_as_prop,apol_as_prop_st,mean_loc_hyd_dens,mean_loc_hyb_dens_st,hydrophobicity_score,hydrophobicity_score_st,volume_score,polarity_score,polarity_score_st,charge_score,charge_score_st,prop_polar_atm,as_density,as_density_st,convex_hull_volume_st
0.20156343966451948,0.9547670998318226,0.40945819032482755,0.04219860975649187,1.1049070675053492,1.1417022534095946,0.34780330383530506,0.7514690539567886,0.1374396372206456,1.3465248357297117,0.39451268164233205,0.5086985970303047,-0.3116881923374069,0.0885136272745881,0.8060194933767001,-0.6598495415133366,-1.1754636781266403,-0.28613230816363877,-0.4786714158981482,1.1181994696835391,0.3261975913415328,-0.5250776206379426,-0.6041073422248423,0.6013710623775873,-0.30068496344904333,1.3051199123616093,0.0908067809911153,-0.06639317465159837,0.1986670822475847,0.7608721442782567
2.2811068579614444,0.6708821414074523,0.9596217138265636,1.7656483228126951,0.5308013584841628,0.7345742310379756,2.2061791362515843,0.9866606389418332,1.517356887437282,0.3912849380858,0.6530378653150568,1.6942171670225679,1.9179891617018943,-1.2844107178963755,0.4369821537352617,-0.22276610945758002,-0.9486990010796876,-0.18242523518577253,-0.42485722068230386,0.42215495876185694,0.2931274916405563,0.9067429807288298,1.2641231493325613,0.2953754020371089,0.3391189277461662,-0.11989018780981618,0.06433489944314687,1.926914967220822,-0.10938526504226259,2.3014394136966048
0.5103900109964326,0.5925199372974411,0.9717289720172803,-0.01892392079111489,-0.5034074623966927,0.2343698253280132,1.0760395145408999,1.3562393074541965,-0.7805169776533477,-0.607241358070058,1.08121891660514,0.1538816058304304,-0.6808243332022154,-1.598925683535035,-0.6007037318247608,0.8273833341340435,-0.010163715832186145,0.9925860761448686,0.5532208856393687,-0.45092258166787613,-0.33856720232284687,1.3421199548309388,1.4718142367432407,0.3438605899341765,0.55416422992839,0.2913191947101765,-0.14500268335780686,0.9778487151710593,0.6151615308942697,0.8335484858881766
-0.5765152634954162,-1.0797958552690612,-0.98161885507222,-0.450338954373683,-0.31602687461110246,-1.2410201637641758,-0.6071619039893444,-0.8514512045166309,0.12831832835580595,-0.6311904674755116,-0.6700574377004097,-0.011114398355122873,0.5283359347936196,0.6426124409002625,0.667136904858088,-0.39281201459557835,0.6298211672499454,-0.3361377826314704,0.3592681261096981,0.7092316283242621,-0.2340515015451689,-0.1977948305812461,-0.6632837732746187,-0.12588711136178404,-0.06517130284597021,-0.693494288338333,-0.296476089613255,-1.2430867396835599,-0.779654019738163,-1.6987874690026858
-1.2232741629935662,-0.405655610330752,-0.7532450103764327,-0.8323507386063183,-0.14680386363743453,-0.5524984002964632,-1.2982366034469572,-0.7618643859804383,-1.2274319455725775,-1.0644300012861396,-0.8474315096391942,-1.341317338966709,0.58211305673241,0.4343392657387643,0.20846730483323286,0.001191987401817233,0.32507900277211554,-0.5364528384509678,-0.6703508813443161,-1.212949265785711,-0.4492876163464384,-1.6834874962460535,-0.6632837732746187,-0.1607842847454643,-1.5758587026027495,1.6327743583373981,0.4564462999205175,-1.6493214251210895,0.5257796193403962,-1.130400247277035
-1.9919025780767194,-0.8670077255343417,-1.5251799038425646,-1.855525712209714,0.131543343502201,-0.6073108654729361,-2.9157990539999443,-1.9985774345579774,-0.8336853827470098,0.9700848581407472,-0.7785419645362397,-1.7157625663377127,-0.9949923255889781,0.5006324998265896,-0.7776733470605058,-0.5244895606027145,-0.19024078543364395,-0.7769737896952937,-0.7865391160792348,-0.16802033437302782,-2.9738727124052757,-1.71396508001758,-1.462107115289706,0.05761678176501844,-1.5450167393014256,0.9933168002979305,1.3659871860774058,-2.1401985572260314,1.0272209734605235,-1.4538572204754074
-0.5269091620685303,-1.5775261901729334,0.1804115851754186,-0.340153153006218,-1.4352136719663489,-0.7205343915279149,-0.24622085567334956,-0.06526115060719184,-1.0075788607924088,-1.0115767135314901,0.2841562749378623,-0.8301876692204104,-0.5413602133101862,-1.1387151014008579,-1.4321788562623041,-0.7289487056636025,-0.6286540690003322,-0.36089563551836157,-0.3779250864410775,0.4907264428138126,-0.5045438013154683,-0.5185846426395414,-0.7599506481687134,-1.7780957250940312,0.04509243486120127,-0.13928624150193197,0.40509347238534427,-0.7968393635135473,-1.2834463285256514,-1.3465321526480045
0.6929415351303739,-0.5764832591407263,-0.264506693697732,0.5636782724076665,-0.4204510749799064,-0.24015145304030008,0.6984830418009342,-0.3816830564983427,0.938693330953474,0.8410151888442113,0.3326466866978159,-0.7296757615265635,0.23685071019495793,-1.4219813611452727,-0.6893172493219383,0.021005973003150158,-0.42789813199485927,0.155997794881895,-0.29754055075248753,0.5108756926935728,-0.5756130386600599,2.512433842655249,1.2664353847671859,-0.8683227416657726,0.5322682221643421,-2.3872252620240837,-0.7322237449880303,0.847826090368589,-1.2565702566677504,0.40666525042282287
-2.2931913488764426,-0.8802867929378204,-1.4535839533824784,-2.5624978568584074,-1.1040285755833046,-0.701090801253994,-2.524316498239564,-1.5822774899559007,-1.6718240438292369,-0.2205453126984858,-1.9574608086931453,-1.1038246805236938,-1.0597103452455126,1.7142011683713738,0.16296057670206168,-2.65376332915695,-1.0043541302459962,-2.482267729993747,-2.011573202815954,0.18505673749466717,0.02364351772120922,-2.753475834605682,-2.2190064849908646,-0.33928646328179857,-1.822429102349126,0.8364069224229028,1.8882728011300576,-2.517444133751428,0.39611719007014656,-2.4356711809996803
-0.05457210232700814,-0.44483863891639724,0.6553028698781405,-0.18639400260560338,-1.3255360198233852,-0.5288860610328225,0.5987770227538237,1.3622747355219986,-0.9578303922555781,-0.8355037655054268,0.10131453712027406,-0.7750469711641786,0.05973029543459823,0.16190806775488548,-0.5563003166780243,-0.5691944157500779,-1.0606938938183172,-0.3996048495904085,-0.8902704749551168,0.7201159089292494,-0.5921035618916801,0.021164694596278632,-0.1886887638318311,0.06788403063713769,0.0031227146652393154,-0.41199456161396497,0.1176750316033328,-0.7464566486629206,-0.8537433575167954,-0.06548319604414987
0.8148189500569429,-1.7747508774926324,-1.3357404490047584,-0.15595936858837553,-1.6174758307842472,-2.0963351998846065,1.4262277419451521,-0.8178327935704757,0.26882002277180206,-1.396334806525996,-0.3897598053611564,-0.7504384220691295,2.341056658557347,0.26279151743905294,1.9385750463815508,-0.7058089816146603,-1.1754636781266403,-0.693965569385928,-0.9514448556672302,1.2344185623668074,-0.6466140089152715,0.8789441940024096,-0.09877206375937488,-1.4323551101266003,2.1000414968238803,-0.7395448822298771,0.6043948638758088,-0.252504506689219,-2.213008596577791,-1.2888597696275006
0.07706973992312477,-1.3382107042491804,-1.1091409685158353,0.27153537813268963,-0.01222985888556745,-0.2592172930760614,-0.011351461151066456,-0.9581283230532087,0.11745971497328035,1.0472183211143582,0.2156352759633279,-0.038203648567141604,0.8813944963924085,-0.6703098063537847,0.20846730483323286,-0.45819799089252655,-0.14440570586075172,-0.020982513265010595,0.5282519887797248,2.49661576510312,-0.7268449144567426,1.613153104986187,-0.07765303238740395,-1.3356465674024127,1.6119627402242032,-0.7329623211517178,0.52222848714537,-0.384294604130459,-1.2458567219193224,-0.6373260879653659
-0.5161908867364381,1.4464242977575896,1.1921193011901936,-0.670625643449451,1.0650775222263997,1.2736668600826608,0.6904757840470891,1.5278460109383507,-1.6079591306434826,-0.7822786060918594,0.3327538353876622,1.4106292588025031,-1.3855536845337648,1.3546766948282363,-1.6899704099441701,-0.8700644974845476,-0.47717813866247794,-0.35612273707480746,0.1524045780355803,0.1798804111551767,0.643008898372365,0.014494961890669534,-0.4632500208379206,0.3918205561481281,0.1605815491598117,-0.15222304204099218,0.7348966983026097,-0.531172762072719,0.4652130880790602,0.47353053949499113
-0.16406518379617568,-1.3319123767520875,-0.6124540085371761,-0.18358638065728755,-0.6905426498953892,-1.370071040583216,-0.5975255813682611,-1.1293821241682613,-1.1090946087632065,-0.5824144917985767,0.7436028858271856,0.10507803143770889,-0.6931611812933048,-1.4692554809426448,-1.1285314734679588,-0.45819799089252655,-0.6803846333340438,0.07874570426003935,0.1901681397571634,-0.7293378875663279,-1.1898121928280925,-0.5185846426395414,0.2894081935828685,-1.34592261573797,-0.1774896675099218,-1.0172022703969372,-0.1396351944799576,-0.09526790055205081,-0.9188077892243987,-0.2132535412177616
1.5315419562141208,-1.5600547503293987,-0.32803032834713464,0.7544638094811024,-1.6464530477444435,-0.924067582199193,1.3213124188177838,-0.5381917411295075,0.3653343552249347,-0.21159361748694014,0.8330870057504491,-0.15566535893210048,1.7760710988884534,-0.9732400435091134,1.3675027214784372,-0.6143128908443901,-1.9944223500903373,-0.10975590209728478,-0.6492574498944977,2.0012146493436123,-1.4921999757755045,1.060263924256132,0.6990601395375593,-1.7780957250940312,1.5378723161161423,-0.2169804818937555,0.2561427785377081,0.39448206052741075,-2.6538651875855463,-1.1893714609107462
-0.15730978367892415,-0.946358364166244,-0.927853722520627,-0.3290811492889716,-1.1219318997416243,-1.23580403443246,-0.1770103147110537,-0.6902808520290467,0.004727733353961806,-1.3327912563162028,1.0669736794458629,0.32509577838596887,-0.09387013457605659,-0.6584423013238065,-0.7335274508654563,0.34462302048733773,0.32507900277211554,1.1861821047792158,1.859918834477415,-1.185812597509625,-0.5089436966623972,0.29649009114549324,0.6695300874137141,-0.9501409099032059,0.18095446556503914,-0.35988118113836715,0.7784406846658923,-0.7445077411909011,-0.4380411081193637,-0.69379461424974
0.1287511020774971,-0.2174899740539974,0.334015308360553,0.017105160110756995,-0.5365413462938874,-0.2729245084282167,1.0824359920516569,0.9208847057661999,-1.143996684623978,-1.5911027449352233,0.7603725445883456,0.8101889019939859,-0.3947717149810998,0.1539002227171761,-0.3780411226506928,-0.24368463330781412,-0.7327480812984107,0.0013974087125177418,0.02065982807844747,1.2283334947604168,-0.0027343529132831047,-0.06537306232979824,-0.5956154242364539,-0.3617307492959229,1.3201254150363757,-0.2883558065465033,-0.492298938572444,0.16769299368598808,-0.43345322734740677,0.695059648440324
0.7317283307357061,0.042886807179125686,-0.9295258984659982,0.9850553961895533,0.3591646598826691,-0.323747155985566,-0.12142662139723251,-0.38649189170378295,1.4511408719909749,0.2261254135096352,0.6694979908387844,0.7608946511425011,0.4752743701473104,-0.12263594803236151,0.20846730483323286,1.240589939410543,0.7368505260566242,1.7026122997857627,2.12129753807375,-0.25276530103967826,0.6683136700309869,0.2694684638171152,0.6379103202292701,-0.056871354777238564,0.7608571622535165,-0.6869208294658731,-0.26038872123468576,0.7050263841934913,-0.1873542820577341,0.6164719563785602
-0.7116507793602834,1.2841582910232556,1.1692251219722625,-0.8004167795115691,0.7257840269666597,1.2157970085170222,0.24701418306806408,0.8881588416179398,-0.07541380880918126,0.6093994128483597,-1.1499943836901412,-0.6424439647939162,-0.6808243332022154,1.5030348644232332,0.6209744642374978,-0.18121292973914238,0.7716922307030102,-0.7368201504749684,-0.6755584099282038,-0.41139573398025725,0.8288067966742189,0.16844687962409324,-0.7737881492085307,1.371634402410741,0.4887379029911598,-0.3208486679548329,0.216390523354305,-0.41985344894633864,1.0372989324994524,0.10527829101660344
-0.6254518079417443,-1.8231214045214947,-1.8011905977371185,-0.7737259578620489,-1.768478009990328,-1.9783139932098075,-0.4064423137883545,-1.6074835396344926,-0.7543436791461516,-2.075045373602534,0.8795058519225802,-0.5814796513446712,-0.8601174124317783,0.1296580140792239,-1.4321788562623041,-1.8056698279932692,-1.2930823556147906,-0.8455798367471806,-0.4917335201874454,-1.3572795807368965,-1.9039886217712656,-0.4990928284115057,0.07882321432291153,-1.463824437739706,-0.07967129557621005,-1.3575578078255723,1.2562039765837503,-0.8827323451021599,-1.0772526393636794,-0.8733766721732396
-1.1844291869780295,1.2124285090674085,-0.1560343095176272,-0.25010676525112624,1.0833749727803828,0.4989269624875715,-0.9843206812526786,-0.35558052986547956,0.016385373708019377,0.7538822470853775,-1.4710392482703114,-1.2063705586089737,-1.2238552421468933,1.638130026027276,-0.018413852877736923,1.710575132152221,2.385587458345114,0.30910936777469533,0.5408702546302276,-0.29577931259308227,1.6314158232108775,0.48661610395366933,-1.460446761105967,0.9293745255426451,-0.04089930509226678,-0.1651647291181461,-0.6046809055805147,-0.6040166404423566,1.2692090836799925,-0.4457073264338492
-0.49520929074329584,0.5202147529389387,-0.2245873357811774,-0.765078109538514,-0.21118299191270093,0.32943864919236654,-0.31197485834080263,0.020870919656027376,0.004289075411350874,-0.09602535645298997,-1.2846828910195376,-0.44959209682471524,0.979376218080866,0.716875751550816,1.6994573842907967,-0.22276610945758002,0.8061253113539938,-0.7412023240598921,-0.3018650808077271,0.7009767051099116,0.19643303547246627,0.39133977025158045,-0.6567316787420022,0.44869154038995424,0.062485395662763434,-0.8450438921383713,0.028970817355119083,-0.6896028463893076,0.23081829462719347,-0.1355107354303654
-2.0874830288434207,-0.28508556895716425,-0.3641625871988842,-2.198064767037233,-0.9447022887501544,-0.397950654288971,-1.5676944059503652,-0.4514889393082359,-1.689523184610201,-1.0226368452068755,-2.303378904247064,-1.7284892025633005,-0.5800882205408852,1.638130026027276,1.842726764547501,-2.3067127003355705,-0.09911918297365481,-2.6958930210204843,-2.123235416127029,1.3261841598552961,1.250049440542114,-2.1766956730673113,-2.239786264867721,0.9103979788947429,-1.95501982513822,0.8238246061498138,1.3448251151358332,-1.9510310190855173,1.2212456778378262,-1.616489322956975
-1.270206522248267,1.7949826910935573,0.994874456748482,-2.117838054818385,0.08848103293561521,1.544567605337221,0.42351795033759515,1.5370562845919673,-2.0825135012090112,-0.6502562920838777,-2.2383976225702704,-1.5845256675545552,-0.10885368267253849,1.7404053386317107,3.559170693874826,-0.6598495415133366,0.4040027465855814,-1.915431002469237,-2.149057751721999,-1.9244187113133397,1.716054353886119,-1.1195728841752828,-1.0254710317969002,2.147988478718545,-1.9763998294921659,0.34875815212496525,1.5217825183117053,-1.0423246774915285,1.6489347971921247,-0.9543642978707637
0.14609966780241124,-0.9050515622983022,-1.2060210799053503,0.6499180438091134,-0.2552364106761449,-1.2785347426256592,-0.6228795432293045,-1.2515922586939783,0.664589579568665,-0.12179127999369121,0.4932049282073788,-0.12205618191626688,-0.29762079340892295,-1.6155122473512302,-0.4227028503966828,0.7454511625220865,1.1892547801367899,0.7969697002513692,0.905761641400664,-0.748709869421002,-0.6772608142419767,0.25597068821047053,0.5285755069922281,-0.14733126993288462,-0.4157954208741615,-0.2558939469705007,-1.663429350041638,0.47926478009077733,-0.1007977472155314,-0.907801770152706
-1.8590049259876171,-0.45109206430309484,1.7416554105214648,-2.6588298604724057,-1.7768346372029904,1.4907492668110893,-0.17094474095625314,1.9026401678679854,-1.409493942941484,-0.9819164890495887,-2.159978224811647,-2.2361516392087664,1.1202592954819568,0.6773991474271547,2.4218557463400527,-3.020173059541985,-1.47501914325263,-3.219126008288605,-2.969949522364192,0.8065514223354558,0.718244339458278,-1.8836684279724971,-2.2753901628259188,0.060185764606431234,-0.6962272193473561,1.080890435752482,3.3479902244499207,-2.039168445217453,0.8766907673232033,-2.151032238838786
-0.9258004194112391,0.2388284043177198,-0.07950462698852581,-0.3000706359145246,0.2569116972349576,-0.3865911797005351,-1.767346060454549,-1.457745539106422,-0.1492632387079907,0.17365523817651518,-0.4359445402960245,0.06598082602523882,-0.6684313538667863,-0.23734175324045828,-0.018413852877736923,0.11875216696638112,-0.23663156686897094,-0.09525284811805393,-0.06338606679012039,-0.05662819060064373,-0.26533945379945195,-1.0691587491875196,-0.6968892335217877,1.4166582554247764,-1.2597676863551641,1.1433143379268085,-0.8010314825973378,-0.6220576901951267,1.1302511806836997,-0.2308340228494534
-0.2793000471121009,0.7494848753548693,0.3668301116036532,-0.4371699420995562,0.7887519890705195,0.061761491811141114,1.0640433667253437,0.34688311414442996,-1.3067168401142444,-0.49054028069544175,-0.9160505092807727,-0.36315633636893174,0.42291926793349155,0.9584691279961122,0.6209744642374978,-0.16057725699903022,0.4810700094608821,-0.6958716225482081,-0.7060024678533106,-2.2753153562026784,0.356662422355394,-1.0249347015008226,0.3230531925340852,1.1664624403748836,-1.8274376495392968,-0.048864881280128995,0.048430728230212,0.834955157040972,1.4222098791595257,0.24750375049485238
-0.7553057099197358,-0.012060206187458292,0.5223175633055654,-1.1859438504721564,-0.9556906932348722,0.06103058775401321,-0.2109423623637407,0.8220839505671997,-1.5527941754159857,-1.5789078167866297,-0.8112108625820399,-0.9687468934159106,0.3884039042083447,-1.4376590851850293,-0.06359458786094237,-1.1392606924591233,-0.7857527390263646,-1.377384546937566,-1.4492382946733968,0.13222171729243476,0.5044462487191996,-1.5856054673811117,-0.7857592891097681,0.9566332295396411,-1.7212624326791404,1.0871376364693137,1.1868367467492582,-0.5332109338352335,1.4466688367083531,-0.057653651195704196
